ts,port_log_ret,equity
2024-01-23 21:00:00,-0.002187260852867588,0.8295966577458542
2024-01-24 21:00:00,0.0017287099481020044,0.8310320300547465
2024-01-25 21:00:00,-0.00020851278041340176,0.8308587673199221
2024-01-26 21:00:00,0.0005246826499752765,0.8312948188840564
2024-01-29 21:00:00,0.0023351078689590366,0.833238250134777
2024-01-30 21:00:00,0.0004881591745910383,0.8336451023274365
2024-01-31 21:00:00,-0.0017728134495627046,0.8321685143221326
2024-02-01 21:00:00,0.007776928796862205,0.8386654600020716
2024-02-02 21:00:00,-0.012921458851349805,0.8278983916947193
2024-02-05 21:00:00,-0.0065138837762543705,0.8225230838643908
2024-02-06 21:00:00,0.005316865939500867,0.8269079754440601
2024-02-07 21:00:00,0.0004969688789008833,0.8273190251045552
2024-02-08 21:00:00,-0.0033363330910964723,0.8245634126408167
2024-02-09 21:00:00,0.00044348884700656853,0.8249291784184991
2024-02-12 21:00:00,-0.0014540324965890985,0.8237305762001568
2024-02-13 21:00:00,-0.012777872892498559,0.8132720129960347
2024-02-14 21:00:00,0.002605357059553921,0.8153936395737095
2024-02-15 21:00:00,0.002002993370381281,0.8170285043931367
2024-02-16 21:00:00,-3.784857075983636e-05,0.8169975816171705
2024-02-19 21:00:00,-0.0007978157926616772,0.8163460279884374
2024-02-20 21:00:00,8.931412701490766e-05,0.8164189424773677
2024-02-21 21:00:00,0.002477360027792752,0.818444013510702
2024-02-22 21:00:00,0.0016665392657243497,0.8198091197816673
2024-02-23 21:00:00,-0.0011991883743604353,0.8188266034448574
2024-02-26 21:00:00,0.0047609185969956,0.8227342648969206
2024-02-27 21:00:00,-0.0022370144659204475,0.8208958534878492
2024-02-28 21:00:00,0.0020336961439397744,0.8225670049508277
2024-02-29 21:00:00,-0.005521979812565211,0.8180373244671121
2024-03-01 21:00:00,0.0016230044858225226,0.8193660807112869
2024-03-04 21:00:00,0.0038858485977218684,0.8225562074075207
2024-03-05 21:00:00,-0.0022291845462343697,0.8207246200531414
2024-03-06 21:00:00,0.00020044179731803686,0.8208891440592809
2024-03-07 21:00:00,-0.0017884789531550926,0.8194223131913156
2024-03-08 21:00:00,-0.005961395398756473,0.8145519443048379
2024-03-11 21:00:00,-0.0003735891106572209,0.8142476934043313
2024-03-12 21:00:00,0.0028523816535331844,0.8165735541307128
2024-03-13 21:00:00,0.0017832931127055873,0.8180310433047636
2024-03-14 21:00:00,-0.003206498230076472,0.8154122290676737
2024-03-15 21:00:00,0.0042036475264429435,0.8188471492060919
2024-03-18 21:00:00,-0.0008247972136518743,0.8181720448094049
2024-03-19 21:00:00,0.005975407041786397,0.8230755915609603
2024-03-20 21:00:00,0.00507784885854279,0.8272656743142466
2024-03-21 21:00:00,-0.004653202807591937,0.8234251815813082
2024-03-22 21:00:00,-0.003908655772011042,0.8202129777815226
2024-03-25 21:00:00,0.0013661813953468236,0.8213343032846017
2024-03-26 21:00:00,0.0005306888883253501,0.8217702919498929
2024-03-27 21:00:00,-0.0015733254333798595,0.8204783964017253
2024-03-28 21:00:00,-0.0006730964325597584,0.8199263211409028
2024-03-29 21:00:00,0.000398039949208932,0.8202527495335853
2024-04-01 21:00:00,-0.0030200314345653345,0.817779297277433
2024-04-02 21:00:00,-0.00207425321628689,0.8160847739826005
2024-04-03 21:00:00,0.005879134013874094,0.8208967770808193
2024-04-04 21:00:00,-0.001997191676318638,0.8192589249672394
2024-04-05 21:00:00,0.0012751416090098014,0.820304262446033
2024-04-08 21:00:00,-0.0010334571033726104,0.8194569510844671
2024-04-09 21:00:00,-0.0012399796520121305,0.8184414708569447
2024-04-10 21:00:00,-0.0024109738785452082,0.8164706066553303
2024-04-11 21:00:00,-0.0015376577212722069,0.8152161190562613
2024-04-12 21:00:00,-0.004620071712492729,0.8114584491612075
2024-04-15 21:00:00,0.004855999769644497,0.8154084741014729
2024-04-16 21:00:00,0.003306712395375013,0.8181092583074414
2024-04-17 21:00:00,0.002590030556067238,0.8202309326993502
2024-04-18 21:00:00,-0.0017108398698097139,0.8188288486298889
2024-04-19 21:00:00,0.002346160134302361,0.8207522076031791
2024-04-22 21:00:00,-0.002648537064243525,0.8185812911062211
2024-04-23 21:00:00,0.00145330611257068,0.8197718051813728
2024-04-24 21:00:00,-0.001135745122861935,0.8188412818704592
2024-04-25 21:00:00,0.0038901273632726665,0.822032882588987
2024-04-26 21:00:00,0.002788399045953364,0.8243282369893199
2024-04-29 21:00:00,-0.004187044421148181,0.8208839537587886
2024-04-30 21:00:00,0.00154583818930604,0.8221538888276733
2024-05-01 21:00:00,-0.007452030437699828,0.8160499446598984
2024-05-02 21:00:00,-0.002402907735235787,0.814091405971796
2024-05-03 21:00:00,0.0012061217679680842,0.8150738917172722
2024-05-06 21:00:00,0.0017155462554722775,0.8164733887878823
2024-05-07 21:00:00,0.001599204602481287,0.8177801413929288
2024-05-08 21:00:00,0.002498923914650248,0.8198262672368102
2024-05-09 21:00:00,0.0012809688268099935,0.8208771120345618
2024-05-10 21:00:00,0.000514970637882765,0.8212999485094097
2024-05-13 21:00:00,0.0021949491606535637,0.8231046400205403
2024-05-14 21:00:00,0.002036121103819306,0.8247822881164864
2024-05-15 21:00:00,-0.0018998753713378158,0.8232167921550801
2024-05-16 21:00:00,0.0007680667105037851,0.82384932044953
2024-05-17 21:00:00,0.0010167908334747914,0.8246874289050176
2024-05-20 21:00:00,0.0013585502119021157,0.8258085695768211
2024-05-21 21:00:00,-0.0003987055736192846,0.8254793807264639
2024-05-22 21:00:00,0.0005050801889932594,0.8258964193181908
2024-05-23 21:00:00,7.652159495006793e-05,0.825959620647563
2024-05-24 21:00:00,0.0016108091559638097,0.8272911561037988
2024-05-27 21:00:00,0.0004482968607183983,0.827662111274787
2024-05-28 21:00:00,0.0005995615538803675,0.8281584944475742
2024-05-29 21:00:00,-0.0010167887328167903,0.8273168601760665
2024-05-30 21:00:00,-0.001265349649223121,0.8262706771105217
2024-05-31 21:00:00,0.0023001474990051547,0.8281734089850649
2024-06-03 21:00:00,-0.0013181123398443193,0.8270825025217331
2024-06-04 21:00:00,-0.004948092402645344,0.8230001301816918
2024-06-05 21:00:00,0.003461534288460723,0.825853909730052
2024-06-06 21:00:00,-0.0005923808163745914,0.8253648345904672
2024-06-07 21:00:00,-0.00045615608443880717,0.8249884252565177
2024-06-10 21:00:00,-0.0007544554785931081,0.8243662429532431
2024-06-11 21:00:00,-0.0008787561508174278,0.8236421442464145
2024-06-12 21:00:00,0.0018871561773643579,0.8251979531723466
2024-06-13 21:00:00,-0.00234465947068654,0.8232654114377242
2024-06-14 21:00:00,-0.0003145630171567769,0.8230064833127227
2024-06-17 21:00:00,0.002321141091133451,0.824919016250125
2024-06-18 21:00:00,0.0007544441514061478,0.8255416064025374
2024-06-19 21:00:00,0.0008623328243806117,0.8262538050596363
2024-06-20 21:00:00,0.0007680468978054523,0.8268886504957385
2024-06-21 21:00:00,0.002388070005564321,0.8288656781806238
2024-06-24 21:00:00,0.0013821695586655434,0.8300121031835879
2024-06-25 21:00:00,-0.0008626356686156029,0.8292964138719441
2024-06-26 21:00:00,0.0019139751547891464,0.8308851865547587
2024-06-27 21:00:00,0.0009255550737941745,0.8316545725545482
2024-06-28 21:00:00,0.0008059572644259138,0.8323251207791008
2024-07-01 21:00:00,0.0030625760952074565,0.834878087128862
2024-07-02 21:00:00,0.00024051528989421962,0.8350789122237989
2024-07-03 21:00:00,0.002732407934033558,0.8373638086821126
2024-07-04 21:00:00,-4.233707821913374e-05,0.8373283578954932
2024-07-05 21:00:00,-0.0005628619335420807,0.8368571902505637
2024-07-08 21:00:00,-0.0004325438055170943,0.836495291131072
2024-07-09 21:00:00,0.000978915345942909,0.8373145501355521
2024-07-10 21:00:00,0.002021019663229257,0.8390084904724708
2024-07-11 21:00:00,-0.007171018626590606,0.8330134658663947
2024-07-12 21:00:00,-0.0011453620467843698,0.8320599100456981
2024-07-15 21:00:00,-2.8109333894100422e-06,0.8320575711840021
2024-07-16 21:00:00,0.0009354658180117722,0.8328362967792624
2024-07-17 21:00:00,-0.004920305192541847,0.8287485527445988
2024-07-18 21:00:00,0.0017811609472477086,0.8302260026993109
2024-07-19 21:00:00,-1.6137416198895157e-05,0.8302126051048677
2024-07-22 21:00:00,-0.0012181406093108272,0.8292019051285489
2024-07-23 21:00:00,-0.0063159666868277935,0.8239811977810613
2024-07-24 21:00:00,-0.006325818362450281,0.8187852938885368
2024-07-25 21:00:00,0.0005168227229667692,0.8192085701036109
2024-07-26 21:00:00,-8.289726518463509e-05,0.8191406627682386
2024-07-29 21:00:00,-0.0007763566139753641,0.8185049642932096
2024-07-30 21:00:00,-0.004447430921634423,0.8148728028858807
2024-07-31 21:00:00,-0.012226383468260126,0.804970513466654
2024-08-01 21:00:00,0.0017222993220435403,0.8063581082200106
2024-08-02 21:00:00,0.01467884815665053,0.8182818154968226
2024-08-05 21:00:00,-0.012222002661827033,0.8083416411246138
2024-08-06 21:00:00,-8.47911033757965e-05,0.8082731038506749
2024-08-07 21:00:00,-0.006599581784054486,0.8029564026971682
2024-08-08 21:00:00,-0.003670238207458386,0.8000147629904366
2024-08-09 21:00:00,0.0009245088974142858,0.8007547257552591
2024-08-12 21:00:00,0.002196930922648562,0.8025158624131745
2024-08-13 21:00:00,0.0035006548945845217,0.8053301164871032
2024-08-14 21:00:00,-0.0036492470402639857,0.8023966237184229
2024-08-15 21:00:00,0.00637769861972797,0.8075304210626654
2024-08-16 21:00:00,0.003396220044304606,0.8102776344951261
2024-08-19 21:00:00,0.002305714063563061,0.812148058535232
2024-08-20 21:00:00,0.0011926430926399267,0.8131172391358393
2024-08-21 21:00:00,-0.0007619227436736389,0.8124979425760954
2024-08-22 21:00:00,-0.0040759359115184616,0.8091929929907609
2024-08-23 21:00:00,-0.0052641682789803,0.8049444572201958
2024-08-26 21:00:00,0.0010596134370402508,0.8057978392308133
2024-08-27 21:00:00,0.007753696718103187,0.8120700362253602
2024-08-28 21:00:00,-0.005085366559546484,0.8079508450947244
2024-08-29 21:00:00,-0.005286462365629696,0.8036909132644126
2024-08-30 21:00:00,-0.007252303940648253,0.7978833869145215
2024-09-02 21:00:00,-0.0027921461931172493,0.7956586871420249
2024-09-03 21:00:00,0.004530312245101931,0.799271446720846
2024-09-04 21:00:00,0.009500127252174827,0.8069008097529342
2024-09-05 21:00:00,0.0012065714134269262,0.8078749807887305
2024-09-06 21:00:00,-0.003839121734317801,0.804779396356224
2024-09-09 21:00:00,-0.001967578425517866,0.8031974865547962
2024-09-10 21:00:00,0.0014426624848473714,0.8043570656761039
2024-09-11 21:00:00,-0.0011536467697168583,0.8034296567995725
2024-09-12 21:00:00,0.0025391345559289636,0.8054722649354354
2024-09-13 21:00:00,-0.0038053605919291435,0.8024129770590562
2024-09-16 21:00:00,0.006292476644781886,0.8074780612258149
2024-09-17 21:00:00,0.004046928120020275,0.810752488114271
2024-09-18 21:00:00,0.0025001781041695714,0.812782049808596
2024-09-19 21:00:00,0.004701284427153115,0.8166121655793881
2024-09-20 21:00:00,0.0037963365794483114,0.8197181922457433
2024-09-23 21:00:00,0.0062252116122904315,0.8248370278413597
2024-09-24 21:00:00,0.004390430374926529,0.828466378759105
2024-09-25 21:00:00,-0.005118581662570628,0.8242366403104447
2024-09-26 21:00:00,0.009448692166150735,0.8320615077632195
2024-09-27 21:00:00,-0.006229448281716614,0.8268943346619768
2024-09-30 21:00:00,0.00410013843909814,0.8302916759339378
2024-10-01 21:00:00,-0.0033027451689914,0.8275539575940181
2024-10-02 21:00:00,0.00864779015097582,0.8347415039613457
2024-10-03 21:00:00,0.004370275823668869,0.838397537694062
2024-10-04 21:00:00,3.613495467504112e-05,0.8384278336984554
2024-10-07 21:00:00,-0.0042239325563191805,0.8348938400054213
2024-10-08 21:00:00,-0.0020124189181663548,0.8332153733026656
2024-10-09 21:00:00,0.0002858749964995185,0.833453602794897
2024-10-10 21:00:00,0.0015666486856004778,0.8347603551298656
2024-10-11 21:00:00,0.002220815394626055,0.8366162638298859
2024-10-14 21:00:00,-0.001836455886129144,0.8350812648780818
2024-10-15 21:00:00,-0.0017157715474978295,0.8336496846874341
2024-10-16 21:00:00,-0.005257953617043027,0.829277896713574
2024-10-17 21:00:00,0.004011161630571813,0.8326109446219956
2024-10-18 21:00:00,-0.0022367212261445346,0.8307507072408091
2024-10-21 21:00:00,0.0025107028189390868,0.8328390959479859
2024-10-22 21:00:00,0.0020692782669651925,0.8345642560917242
2024-10-23 21:00:00,0.0002285006869830725,0.8347549763866021
2024-10-24 21:00:00,-0.003051694117860007,0.8322114425528875
2024-10-25 21:00:00,0.000635149098528046,0.8327401887989851
2024-10-28 21:00:00,-0.0028683596299652813,0.8303550128656967
2024-10-29 21:00:00,-0.0027292503475520244,0.8280918559239944
2024-10-30 21:00:00,0.0007546499567235188,0.8287170112642871
2024-10-31 21:00:00,0.003012862299478449,0.8312175865574284
2024-11-01 21:00:00,0.0031377632541032324,0.8338298467404359
2024-11-04 21:00:00,-0.004645862871345113,0.8299649724041673
2024-11-05 21:00:00,-0.0037499526645986114,0.8268584713007603
2024-11-06 21:00:00,0.012950906510444078,0.8376366812059646
2024-11-07 21:00:00,-0.001625421752763095,0.8362762742404731
2024-11-08 21:00:00,0.009306646106539793,0.8440955306604958
2024-11-11 21:00:00,-0.0012408470932226395,0.8430487867337589
2024-11-12 21:00:00,-0.003847744933080486,0.8398111827678231
2024-11-13 21:00:00,-0.002062853826889926,0.8380805606794869
2024-11-14 21:00:00,-0.0033833498695915116,0.8352498322963495
2024-11-15 21:00:00,0.0017665400283231056,0.8367266385934188
2024-11-18 21:00:00,0.0036794969449664757,0.8398110427518338
2024-11-19 21:00:00,0.0022531701175615092,0.8417054132658363
2024-11-20 21:00:00,-0.004945008462414359,0.8375534470890199
2024-11-21 21:00:00,-0.0021733230663897986,0.8357351494529262
2024-11-22 21:00:00,-0.00409750244863468,0.8323177288576661
2024-11-25 21:00:00,-0.008153404267013508,0.8255590963090744
2024-11-26 21:00:00,-0.003172641623899369,0.8229440436630899
2024-11-27 21:00:00,-0.0002806574492848589,0.822713110694936
2024-11-28 21:00:00,0.0017755413517916725,0.8241751694324089
2024-11-29 21:00:00,0.005356913788694651,0.8286020513879964
2024-12-02 21:00:00,-0.010582425975495215,0.8198796649204773
2024-12-03 21:00:00,-6.844458508102716e-05,0.8198235505173808
2024-12-04 21:00:00,-0.002431908587772239,0.8178322369121638
2024-12-05 21:00:00,0.0006780528535175773,0.8183869584381045
2024-12-06 21:00:00,-0.003923889070606972,0.8151819908771681
2024-12-09 21:00:00,0.0037768638378800775,0.8182666437499437
2024-12-10 21:00:00,-0.005993136729437831,0.8133773256830643
2024-12-11 21:00:00,-0.002563106178981701,0.8112952226991409
2024-12-12 21:00:00,-0.007923473146040567,0.8048923467946553
2024-12-13 21:00:00,-0.002775324557983249,0.8026616062444217
2024-12-16 21:00:00,-0.0007212311242418817,0.8020829104235683
2024-12-17 21:00:00,-0.000950237328956252,0.8013211033072685
2024-12-18 21:00:00,-0.007087888329588123,0.7956615097882553
2024-12-19 21:00:00,0.002582695544436655,0.7977191171674296
2024-12-20 21:00:00,0.0008493430884239756,0.7983969421983543
2024-12-23 21:00:00,-0.0023586276810064087,0.7965160401158872
2024-12-24 21:00:00,-0.0019731757688045254,0.7949459235334909
2024-12-25 21:00:00,-0.0009562176887889668,0.7941861454942699
2024-12-26 21:00:00,-0.0010714185205022687,0.793335695424594
2024-12-27 21:00:00,-0.002740411241893999,0.7911646055645004
2024-12-30 21:00:00,-0.007431574441504716,0.785306800220696
2024-12-31 21:00:00,-0.0021723665008607615,0.7836026776945142
2025-01-02 21:00:00,-0.0019779116236667256,0.7820543126193901
2025-01-03 21:00:00,0.0021797076716344676,0.7837608215739181
2025-01-06 21:00:00,0.007989485544595974,0.7900477485422088
2025-01-07 21:00:00,-0.0050624747731182656,0.7860582586121526
2025-01-08 21:00:00,-0.007095642360126225,0.7805004119000157
2025-01-09 21:00:00,-0.004011725129927011,0.7773755310561516
2025-01-10 21:00:00,-0.0038641302627797627,0.7743774469652769
2025-01-13 21:00:00,-0.0002844331643496475,0.774157219659095
2025-01-14 21:00:00,0.0005226771773492499,0.7745619597344767
2025-01-15 21:00:00,-0.011361538066761073,0.7658115477417444
2025-01-16 21:00:00,-0.007428493935082306,0.7601437987866643
2025-01-17 21:00:00,0.008517464137040028,0.7666459479335664
2025-01-20 21:00:00,-0.009907596029678022,0.7590878327850398
2025-01-21 21:00:00,-0.0010149106006495856,0.7583178173112514
2025-01-22 21:00:00,-0.0007545848390937762,0.757745818021231
2025-01-23 21:00:00,-0.0003439126129098028,0.757485264483426
2025-01-24 21:00:00,0.0007579999547839547,0.7580596559465034
2025-01-27 21:00:00,-0.0008253483298904778,0.7574342507995595
2025-01-28 21:00:00,0.0015199653914739768,0.7585864000387595
2025-01-29 21:00:00,0.002909408321133013,0.7607966513259894
2025-01-30 21:00:00,0.0017404737853054246,0.7621219509436363
2025-01-31 21:00:00,-0.0005390416252971258,0.7617112461919483
2025-02-03 21:00:00,-0.0005382185044805086,0.7613013894103228
2025-02-04 21:00:00,-0.005881409327934862,0.7568370056204496
2025-02-05 21:00:00,-0.003100459964400177,0.7544940967094225
2025-02-06 21:00:00,0.00117696435260668,0.7553826321502015
2025-02-07 21:00:00,0.000938493926925217,0.7560918869265719
2025-02-10 21:00:00,-0.0006113372725702556,0.7556298010341617
2025-02-11 21:00:00,0.0022324934553164797,0.757318624061362
2025-02-12 21:00:00,0.011848240563095816,0.7663448843613033
2025-02-13 21:00:00,-0.01562090742226549,0.7544668958791261
2025-02-14 21:00:00,-0.0034135695564232417,0.7518958613511925
2025-02-17 21:00:00,-0.008117011281710614,0.7458174169364757
2025-02-18 21:00:00,0.004849248014677857,0.7494428537816739
2025-02-19 21:00:00,-0.0028204699812824155,0.7473320508373616
2025-02-20 21:00:00,-0.015368129440677482,0.7359347570046609
2025-02-21 21:00:00,0.0007497726016480128,0.7364867476299283
2025-02-24 21:00:00,0.0016039879299335246,0.7376690113986151
2025-02-25 21:00:00,0.003285612256079206,0.7400966917676327
2025-02-26 21:00:00,0.00027751328962618855,0.7403021069366079
2025-02-27 21:00:00,-0.0001677896258168788,0.7401779023435061
2025-02-28 21:00:00,0.0007690774033845286,0.7407473753990432
2025-03-03 21:00:00,0.004542182190225742,0.7441196378523873
2025-03-04 21:00:00,0.006256760368846578,0.7487900115808723
2025-03-05 21:00:00,0.005450046316231289,0.7528820927120463
2025-03-06 21:00:00,-0.0013937037045701544,0.7518335290136129
2025-03-07 21:00:00,-0.006294445931092185,0.7471160161565228
2025-03-10 21:00:00,0.0023619876892884057,0.7488827807058162
2025-03-11 21:00:00,-0.005718636504981945,0.7446124142725469
2025-03-12 21:00:00,0.0012782801879866966,0.7455648461771679
2025-03-13 21:00:00,0.004434913308301636,0.7488787045414237
2025-03-14 21:00:00,-0.004359227820329487,0.7456212767518265
2025-03-17 21:00:00,-0.005930768007344428,0.7412122572974003
2025-03-18 21:00:00,-0.004301682099254265,0.7380306458451193
2025-03-19 21:00:00,0.006347753625141938,0.74273038315912
